keyword,count
regenerative innovation,1
vascularized structures,1
plant scaffolds,1
Green tissue engineering,1
Liberal arts and science majors.,1
주인공관법,1
The 4th industrial revolution,1
College student perception,1
Future society change,1
문․이과 계열,1
대학생의 인식,1
미래사회 변화,1
Ito Hirobumi,1
Emperor Meiji,1
Era Name Act,1
Imperial House Funeral Ordinance,1
Ascension Ordinance,1
Imperial House Law,1
One-Name-One-Title System,1
실천수행론,1
마음치유,1
Wound healing,1
Vocational Colleges,1
Antioxidant,1
Antimicrobial,1
Bimetallic,1
Nanocomposite,1
Chitosan,1
Coprecipitation,1
Video Coding,1
Gaming contents,1
VVC/H.266,1
“三教”改革,1
高职,1
“Three Educations” Reform,1
Industry-Education Integration,1
workflow management.,1
위빠사나,1
business process management,1
process mining,1
web-based application,1
Business process discovery,1
Feature map hard masking,1
Semi-Supervised Learning,1
PatchCore,1
Image alignment,1
Vipassana.,1
Mind Healing,1
Juingong Gwan-beop(Gwan practice),1
Theory of practical performance,1
Daehaeng Seon Master,1
Tellurite glass ceramics,1
logophor,1
aesthetic experience.,1
Smart Production,1
Fractional Fourier Transform,1
Surface-Related Multiple,1
Recurrent Neural Network,1
Deep-Learning,1
Littoral Cell Angioma,1
Sclerosing Angiomatoid Nodular Transformation,1
Splenic Lymphoma,1
Histopathology,1
Multimodality Imaging,1
Spleen,1
메커니즘,1
전승과 발전,1
민간 문학 무형 문화재,1
Pathway,1
Transformation and Development,1
Folklore Intangible Cultural Heritage,1
借鉴经验,1
路径,1
转化与发展,1
民间文学非遗,1
韩国,1
martensite transformation,1
Cryogenic mechanical properties,1
High-Mn steel,1
Equal-channel Angular Pressing,1
Cryogenic applicability,1
Transformation-induced plasticity,1
Biaxial deformation,1
Stretch formability,1
순환 신경망,1
해수면 기인 다중반사파,1
분수 푸리에 변환,1
physiology,1
transformation of civilization,1
the double project of modernity,1
bourgeois,1
Jungin,1
civilizational criticism,1
2021다272001,1
저작물의 시장 또는 가치에 미치는 영향,1
제1 내지 제4 고려요소,1
저작권법 제35조의5,1
Market Effect,1
First to Fourth Factors,1
2021Da272001,1
American female missionaries,1
girls’ schools,1
군수기술정보,1
science education,1
교육정보기술,1
다이내믹 토픽 모델링,1
학습분석학,1
Dynamic topic modeling,1
Learning analytics,1
Ammunition,1
Equipment Maintenance,1
Defense Technology Information,1
보급(물자),1
탄약,1
장비정비,1
정보화,1
Press Stamping,1
Moral Transformation .3 2),1
Supply chain agility,1
Nussbaum,1
Information and communication technology (ICT),1
설계 프로세스의 변화,1
Design Process Transformation,1
Architecture Design,1
transformation method.,1
orthogonal polynomials,1
Gegenbauer polynomials,1
Density approximation,1
No-code,1
Low-code,1
공동조절,1
치료적 관계,1
상태변형,1
핵심 감정,1
AEDP(속성경험적 역동심리치료),1
co-regulation.,1
therapeutic relationship,1
state transformation,1
core emotions,1
AEDP(Accelerated Experiential Dynamic Psychotherapy),1
Scalability manufacturing system,1
Autonomous manufacturing,1
Machine tools,1
easiness,1
simplicity,1
transformability,1
fashion design,1
universal design,1
용이성,1
Human-computer interaction (HCI),1
teacher utilization,1
latent profile analysis,1
Cutting Force,1
Consent,1
Objectification,1
도덕적 변환,1
누스바움,1
동의,1
대상화,1
Augmented Reality (AR),1
Digital Platforms,1
Music Evolution,1
Mass Media,1
Bolt type Piezo-Sensor,1
Tool status,1
Realtime monitoring,1
Deformation Prediction,1
Digital transformation (DX),1
Electromagnetic-thermal-structural coupled analysis,1
3D shape machining,1
大众化,1
简约化,1
通俗化,1
净土信仰,1
宗教世俗化,1
Folk transformation,1
Simplification,1
Popularization,1
“Religious secularization”,1
잠재프로파일 분석,1
교사 활용,1
providence of nature,1
중인,1
부르주아,1
근대 이중과제,1
Framework,1
Single  crystal,1
PMN-PT,1
Depolarization temperature,1
current,1
Thermally stimulated depolarization,1
Microsoft,1
Human rights management,1
Digital Accessibility,1
마이크로소프트,1
인권경영,1
디지털접근성,1
인공지능 확산,1
기술 도입,1
artificial intelligence spreads,1
technology adoption,1
Language transformation,1
-te kuru,1
Passive,1
Perspective,1
언어화,1
te kuru,1
수동문,1
多维贫困指数,1
A-F 方法,1
多维贫困,1
小康县域,1
Multidimensional Poverty Index,1
A-F Method,1
Middle School English,1
Coursebook,1
빅데이터 품질,1
직업 선호도,1
Amenity Facilities,1
Community Facilities,1
서울 강북,1
주거공간,1
주민공동시설,1
커뮤니티시설,1
Air Quality Improvement,1
Air Pollution  Control,1
Telecommunications Industry,1
User Welfare,1
Internet Traffic,1
Network Neutrality,1
Network Usage Price,1
회계산업,1
고객관리,1
회계전문가,1
job preference,1
accounting industry,1
accounting professional,1
Friendshoring,1
4th Industrial Revolution,1
GVC,1
M&A,1
National Comparisons,1
Patent Analysis,1
국가비교,1
특허분석,1
디지털 정보격차,1
Multidimensional Poverty,1
Well-off County,1
Fashion Culture,1
Transformational Change,1
코로나바이러스감염증-19,1
예술심리치료,1
Concrete Damage,1
Impact-Echo,1
콘크리트 손상,1
임팩트 에코,1
transform & moving,1
space save,1
small & multi function,1
mini kitchen,1
micro & big kitchen,1
Social Network Analysis (SNA),1
Technology Innovation,1
Technical Assistance (TA),1
Memetic Experience,1
Climate Technology Centre & Network (CTCN),1
Gaebyeok (開闢) movement,1
main-taining true mind and clear energy (守心正氣),1
logic of going and coming back (無往不復),1
origin and phenomenon (不然其然),1
transformation through non-action (無爲而化),1
Donghak (東學),1
개벽 운동,1
수심정기,1
무왕불복,1
불연기연,1
자연의 이법,1
문명전환,1
arts-psychotherapy,1
Meme Stream,1
Uniforms,1
Euler semigroup.,1
Flight Attendants,1
Airlines,1
패션 문화,1
변천,1
유니폼,1
중국의 학구 젠트리피케이션,1
중국의교육 정책 주도 교육 젠트리피케이션,1
중국 교육 공간의 변형,1
중국 내 교육 젠트리피케이션 연구의 경향 및 특징,1
School District Gentrification in China,1
Education Policy-driven Education Gentrification in China,1
Transformation of Educational Space,1
Trends and Characteristics of Educational Gentrification Research in China,1
Bargmann transform,1
Emotional Safety,1
Hermite oper- ator,1
Euler operator,1
Schr¨odinger equation,1
Fock space,1
autonomous accountable management,1
reengineering,1
workout,1
public bodies,1
자율책임경영,1
기능조정,1
구조조정,1
Human and environmental conditions,1
Cultural Digital Transformation,1
단순성,1
패션 디자인,1
유니버설 디자인,1
comparative analysis,1
이미지 식별,1
아스팔트 포장,1
블랙아이스,1
African Agenda Diplomacy,1
Human Rights Diplomacy,1
Foreign Policy,1
South Africa,1
Voice Recognition,1
Mel Frequency Cepstral Coefficients,1
공유되는 정체성,1
공유되는 이익,1
농업협동화,1
shared identity,1
shared interest,1
productivity,1
agricultural cooperation,1
Previous experience,1
Technology acceptance model(TAM),1
Animation design and learning,1
AI tool,1
Acceptance  intention,1
Dynamic digital capability,1
Digital leadership,1
동적 디지털 역량,1
AI Sound,1
AI film,1
Video Production,1
inhabited machine,1
hybrid geographies,1
Black ice,1
Asphalt pavement,1
VR Resolver,1
Class demonstration,1
E-business evolution,1
the spirit of humanities,1
atomization,1
인문 정신,1
원자화,1
현장실습학기제,1
교사 교육,1
교사 교육과정,1
수업 시연,1
국어과 수업,1
On-the-teaching practice semester system,1
Teacher education curriculum,1
Practical knowledge,1
Korean language class,1
Design optimization Phase shift,1
Environmental Governance,1
Ecotourism,1
과정 중심 작문,1
외국어로서의 영어 작문 지도,1
인공지능 보조 작문,1
교육에서의 인공지능,1
Process Writing / 챗GPT,1
EFL writing instruction,1
AI-assisted writing,1
AI in education,1
Transformation ratio,1
Angle error,1
Accuracy,1
Nnedi Okorafor,1
소비변화,1
발전트렌드,1
image enhancement,1
무역학과,1
Practical Training,1
Courses,1
Department of Trade,1
돌봄실천,1
로봇윤리,1
돌봄로봇,1
Care practice,1
Robot ethics,1
Care robot,1
lighting disturbances removal,1
image denoising,1
retinex&amp,1
forensic shoeprint analysis,1
교과과정,1
Distributed generation  · Energy and reserve market  · Energy storage system  · Flexibility management  · Unscented transformation Virtual power plant,1
실연자,1
음반제작자,1
AI가수,1
버추얼가수,1
버추얼아티스트,1
Record Producer,1
AI Singer,1
Virtual Singer,1
Virtual Artist,1
Music Copyright,1
RBV theory,1
Corporate performance,1
교과목,1
실무교육,1
치킨 프랜차이즈,1
platform channels,1
consumption change,1
development trend,1
chicken franchise,1
문화유산 보호,1
탕카,1
Cultural Heritage Preservation,1
Thangka,1
Economic transformation,1
Socialist economy,1
Economic reform,1
Marketization,1
Informal economy,1
financial transaction characteristics,1
fintech,1
경영자,1
금융 거래 특성,1
플랫폼 채널,1
포스트 사회주의 미디어 사용,1
부족함의 경제,1
기술의 번역,1
Post-Soviet Media Technology,1
Economy of Scarcity,1
Smartphones,1
Translation of Technology,1
Organizational learning competency,1
Innovation competency,1
CEO,1
조직학습 역량,1
growth stage,1
the Izumo’s Noh plays,1
Integrated Marketing Communication (IMC),1
Izumo Faith,1
은유로서의 사회성,1
a historical transformation of personal memory,1
puncutum,1
ociality as metaphor,1
Semantic metrics,1
Applied biological chemistry,1
Agricultural,1
对外形象构建,1
智媒时代,1
川东高腔山歌,1
Cultural communication,1
External image construction,1
The age of intelligent media,1
Gaoqiang folk song of east Sichuan,1
소비생활지표,1
오프라인 소비,1
소비여건 신뢰,1
소비자 생애주기,1
Consumer lifestyle survey in Korea,1
Traditional market,1
Confidence in consumption conditions,1
Consumer lifecycle,1
Time-fractional reaction-diffusion equation,1
Asymptotic estimation,1
Materialism,1
Socio-economic Transformations,1
Jazz Age,1
Commodity Fetishism,1
The Great Gatsby,1
푼크툼,1
기억술,1
기억의 사(史)적 전환,1
Colony nutrition,1
Transformable design,1
Shape Memory Alloy (SMA),1
3Dclo,1
Smart clothing,1
Bionic design process,1
STFT(Short Time Fourier Transform),1
Bearing fault diagnosis,1
Domain generalization,1
Gloss defect,1
Injection molding,1
Pollen transformation,1
Nutrition,1
Honey bee,1
Bee keeping,1
Auto-Encoder,1
Apis mellifera,1
Travel-Tech Companies,1
Person-Job Fit,1
Person–Environment Fit,1
Korean Tourism Industry,1
No-code data analysis,1
Test report automation,1
Claydox,1
단시간 푸리에 변환,1
선회 베어링,1
오토엔코더,1
Short-Time Fourier Transformation,1
Slewing Bearing,1
Digital assets,1
Cultural conservation,1
Buber,1
Koryoin identity,1
단일 렌즈 다중분광 카메라,1
자외선A 이미지,1
근적외선 이미지,1
Spectroscopic Filter Fusion,1
Single-lens Multispectral Camera,1
Ultraviolet A Image,1
Near Infrared Image,1
survivance,1
middle ground,1
borderline discourse,1
Jane Johnston Schoolcraft,1
Roman Zakharov,1
Koryoin art,1
Korean diaspora,1
Three Kingdoms: Shadow,1
Cultural transformation,1
로만 자카로프,1
고려인 예술,1
고려인 정체성,1
한인이주,1
문화변동,1
変容,1
スサノヲ,1
様相,1
出雲信仰,1
出雲の能,1
Susanowo,1
aspect,1
분광 필터융합,1
Joseph Campbell,1
mythopoetics,1
DWT Model,1
Medea and her children,1
Ulitskaya,1
부버,1
톨레랑스,1
신화시학,1
메데야와 그녀의 아이들,1
울리츠카야,1
장단기 기억 모형,1
이산형 웨이블릿,1
계획홍수위,1
연안 복합홍수,1
LSTM Model,1
Long Short-Term Memory Model,1
Discrete Wavelet Transformation,1
Hero's Journey Theory,1
Design Flood Level,1
Coastal Compound Flood,1
hough transform,1
canny edge,1
HSV color space,1
real-time image processing,1
장예모(張藝謀),1
캐릭터 변화 과정,1
영웅의 여정 이론,1
조지프 캠벨,1
삼국: 무영자,1
Zhang Yimou (張藝謀),1
Character Transformation Process,1
Residential Space,1
Northern Seoul,1
Cultural Property Preservation Society,1
사회적/조직지원,1
Common duct,1
social performance,1
social cooperative,1
사회적 성과,1
재무적 성과,1
성과,1
사회적 협동조합,1
Korean-style future work,1
U.S. Army Future Command,1
「Defense Innovation 4.0」,1
Museum Digitization,1
Audience Behavior,1
Immersive Technologies,1
Dunhuang Digital Museum,1
白孝文(Bai Xiaowen),1
≪白鹿原≫(White Deer Plain)，佛洛依德(Freud)， 精神分析理论(Psychoanalytic Theory),1
Sustainable Logistics,1
Global Logistics Systems,1
지속 가능한 물류,1
글로벌 물류시스템,1
Modern transformation,1
Modern transition period,1
1910s,1
Buddhist magazine,1
Korean-Chinese literature,1
『Bulgyojinheunghoewolbo』,1
근대적 변모,1
근대전환기,1
1910년대,1
PLC,1
single phase 2-wire,1
3-phase 4-wire,1
고사성,1
닮음,1
삼각형,1
작도문제,1
연역적 문제만들기,1
construction problem,1
triangle,1
deductive problem making method,1
Gosaburi,1
Gosa Fortress,1
Jungbang,1
Jungbangseong,1
the Gobu area,1
고사부리성,1
중방성,1
DT(digital transformation),1
중방,1
고부,1
Fashion Digital Platform,1
Urothelial Cancer,1
Tyrosine Kinase Inhibitors,1
Fibroblast Growth Factor Receptor,1
Erdafitinib,1
Bladder Cancer,1
Google Gemini,1
OpenAI Codex,1
GitHub Copilot,1
automated code generation,1
Generative AI Frameworks,1
불교잡지,1
『불교진흥회월보』,1
社会系统研究方法,1
Mangwon Ko- rean History Research Office,1
스포츠 직업교육,1
Design Principles,1
Public Environment,1
Coastal Space Planning,1
변혁운동,1
민중사,1
망원한국사연구실,1
역사학연구소,1
『역사연구』,1
Collective memory,1
Academic Journal,1
Transformation Movement,1
People’s History,1
Institute of Historical Studies,1
경력중단,1
The Journal of History,1
Technical standards,1
Bus advertisement,1
non-human turn,1
상호의존성,1
정치생태학,1
Balance Integration,1
Transformational Journey,1
Life Balance,1
Self-Understanding,1
Middle-Aged Woman,1
Personality Type,1
Personal Color,1
노인운동지도자,1
sports vocational education,1
中国共产党的自我革命制度规范体系,1
priority ranking for introduction and application,1
二十大报告,1
Social System Research Approach,1
The systems and regulations for the Party’s self-reform,1
20th National Congress Report,1
전자계약,1
모바일 어플,1
부동산플랫폼,1
부동산서비스,1
Electronic Contract,1
Mobile Application,1
Real Estate Platform,1
Real Estate Service,1
smart construction technology,1
construction manager,1
senior exercise instructor,1
analytic hierarchy process(AHP),1
transformative politics,1
territory,1
MST,1
EZLN,1
grassroots environmentalism,1
전환적 정치,1
영토,1
무토지 농민 운동,1
사파티스타 민족 해방 운동,1
풀뿌리 환경주의,1
transformation learning,1
career interruption,1
초급부사관,1
Generation MZ,1
자기이해,1
Junior Non-Commissioned Officers,1
공덕상생,1
awareness  of  transformed consciousness.,1
correlative  linkage,1
mysterious  Tao,1
mutual  living  with  various  merits,1
the  widely  beneficial  human,1
Dream Interpretation,1
Dream Creation,1
Transformation of Consciousness into Wisdom,1
Alayavijnana,1
Consciousness in Dreams,1
Dream,1
Yogacara Buddhism,1
석몽(釋夢),1
조몽(造夢),1
전식성지(轉識成智),1
아뢰야식,1
몽중의식(夢中意識),1
유식학,1
general commercial district.,1
commercial facilities transformed for residential purposes,1
officetel,1
quasi-housing,1
pseudo-housing,1
일반상업지역.,1
근생주택,1
오피스텔,1
준주택,1
유사 주택,1
현묘지도,1
상관연동,1
전식득지.,1
arete,1
델파이방법론,1
AI 시대 필수 역량,1
IT 업계 업무 변화,1
Strategies for industrial managers,1
Financial systems,1
Cross-border payment settlement,1
Payment and settlement,1
경영자를 위한 대응 전략,1
금융 시스템,1
국가 간 지급결제,1
ironist,1
educational transformation,1
man as the measure of all things,1
synousia,1
진동 센서,1
아이러니스트,1
