keyword,count
패턴 예측,1
패턴 인식,5
패턴인식,4
팬-틸트,1
팬-필터유닛,1
팻 클라이언트,1
팽창 컨볼루션,1
퍼스널 컬러 진단,1
퍼스널비디오,1
퍼지딥러닝,1
퍼지자료,1
펄스 반복 간격,1
펄스 적분(Pulse Integration),1
페로몬트랩,1
페이스 에디팅(딥페이크),1
페이스북 프로펫,1
펫케어,1
펫코노미,1
편년추정,1
편차보정,1
편평발,1
편향-분산 딜레마,1
편향성,2
평가,2
평가 방법,1
평가 지표,1
평가 참조정보,1
평가 프로토타입 프로그램,1
평가지표,1
평균 제곱근 오차,2
평균기온 예측 딥러닝,1
평균절대값오차,1
평균절대비오차,1
평균절대오차,1
평균제곱오차,1
평론글,1
평면 피팅,1
평면도,1
평면스케치,1
평생학습,1
폐 신티그라피,1
폐기물모니터링,1
폐렴,6
폐렴 감지,1
폐렴 검출,1
폐렴 분류,1
폐렴 유무 자동진단,2
폐렴 진단,2
폐색,2
폐색영역,2
폐색현상,1
폐암 분할,1
폐질환,1
포렌식,1
포스트 휴먼,2
포스트에디팅 가이드라인,1
포스트휴먼 시대,1
포아즌볼츠만 방정식,1
포용성,1
포인터 네트워크,6
포인트 기반 학습,1
포인트 클라우드,9
포인트 클라우드 (Point Cloud),2
포인트 클라우드 분류,1
포인트 클라우드(Point cloud),1
포인트클라우드,1
포장 관리,1
포장 불량탐지,1
포장 파손 탐지,1
포즈 예측,1
포즈 인식,1
포즈 임베딩,1
포즈 추정,1
포즈넷,1
포즈추론,2
포지셔닝 맵,1
포지션 인코딩,2
포컬 플레인,1
포털,1
포트폴리오,1
포트폴리오 선택 전략,1
포트홀,8
포트홀 검출(Pothole Detection),1
포트홀 탐지,1
포화,1
폭염,6
폭염 위험지수,2
폰트,1
폰트데이터,1
폰트자동생성,1
폴더블폰,1
폴리 음향 생성 모델,1
폴리곤 추출,1
폴리머,1
폴리에스터 섬유,1
표 감지,1
표면 검사,1
표면 결함,1
표면 결함 검출,1
표면결함,1
표면균열평가,1
표시상의결함,1
표시의무,1
표적 마스킹,1
표적 식별,1
표적 탐지,1
표적인식,2
표정 연기,1
표정 인식,1
표정분류 알고리즘,1
표층 뜰개,1
표층수온,1
표현 학습,1
표현 학습(Representation Learning),1
표현의 자유,2
표현학습,1
표현형,1
표현형 정보,1
표현형 학습,1
풀 스택 시뮬레이터,1
풀리 컨볼루션 신경망,1
풀링,1
품목분류,2
품사 태깅,2
품위어,1
품종 분류,2
품질 검사,1
품질 관리,1
품질 등급,1
품질 예지,1
품질 판정 자동화,1
품질검사(Quality Inspection),1
품질관리,2
품질평가,1
풍력 발전 단지,1
풍력발전,1
풍력발전기 블레이드,1
풍력발전단지,1
풍력터빈,1
풍속,1
풍속 오차,1
풍환경,1
퓨샷러닝,1
퓨샷학습,1
프라이버시,1
프라이버시 보존,2
프라이버시 보호,1
프라이버시보호,1
프라이버시위험,1
프랙탈,1
프랙탈 기법,1
프레임 차분,1
프레임워크,4
프로그래밍,2
프로세스 개선,1
프로세스 데이터,1
프로세스 마이닝,2
프로세스혁신(PI),1
프로야구,1
프로토콜 역공학,1
프로토타입,1
프로토타입 기반 설명 (Prototype-based Explanation),1
프로파일링,1
프롬프트,2
프롬프트 기반 학습,1
프롬프트 엔지니어링,3
프롬프트엔지니어링,1
프롬프팅,1
프루닝,1
프린터 장치 판별,1
플라스틱,1
플라스틱 결함,1
플라스틱 덕트,1
플라스틱 라이너,1
플라스틱 사출성형 공정(Plastic injection molding process),1
플라스틱폐기물,1
플라이애시,1
플라즈마,1
플라톤,1
플랜트,1
플랫폼,5
플랫폼 가상화,1
플랫폼 클라우드,1
플러터,1
플럭스 예측,1
플렌옵틱,1
플리커,2
플리커 지오태깅된 사진,1
피난안전성평가,1
피노믹스 시스템,1
피드백,1
피드백 정렬 알고리즘,1
피드포워드 네트워크,1
피드포워드 뉴럴 네트워크,1
피로 감지,1
피로도 측정,1
피부 병변,1
피부 병변 분할,2
피부 영상,1
피부 질환,2
피부미용 질환 인식,1
피부분석,1
피부질환 식별(identification of skin diseases),1
피싱 URL,1
피싱 공격(Phishing attack),1
피아식별 시스템,1
피아제 학습이론,1
피처 레벨 앙상블(Feature-Level Ensemble),1
피처 엔지니어링,1
피처 추출,1
피쳐 해싱,1
피코시아닌,1
피트니스,1
피폭선량,1
피플 카운터,1
피플 카운팅,1
피플카운터,1
피플카운터(people counter),1
피해,1
피해감지,1
피해산정,1
피해자 보호제도,1
픽셀 히스토그램,1
픽토그램,1
핀젠프로젝트,1
핀테크,2
필기 능력 개선,1
필기체,1
필자,1
필체 생성,1
필체 인식,1
필터링,3
필터링 기법,1
필터링 역 투영 재구성법,1
필터보정역투영법,1
핏빗,1
핑거프린트 측위,1
하나로 원자로,1
하드웨어 가속기,1
하드웨어 시뮬레이터,1
하드웨어/소프트웨어 개발환경,1
하수관,1
하수역학,1
하수처리,2
하위 유형 분류,1
하이라이트 모델,1
하이브리드,1
하이브리드 딥러닝,1
하이브리드 딥러닝 모델(Hybrid Deep Learning Model),1
하이브리드 모델,1
하이브리드 추천 시스템,1
하이엔드 브랜드,1
하이퍼 파라미터,2
하이퍼 파라미터 무작위 탐색,1
하이퍼 파라미터 최적화,1
하이퍼마라미터(Hyper parameter),1
하이퍼바이저,1
하이퍼파라미터,5
하이퍼파라미터 최적화,2
하이퍼파라미터 최적화.,1
하이퍼파라미터 튜닝,1
하천 공간,1
하천기인 부유쓰레기,1
하천수위,1
하천수질,1
하천오염,1
하천유량,3
하천홍수,1
학과유형 분류,1
학과유형(Department Type),1
학교건물,1
학령인구 감소,1
학생 관리 시스템,1
학생 유지율,1
학술논문 데이터베이스,1
학술용어사전,1
학술지논문,1
학습,4
학습 가능 파라미터,1
학습 구조 최적화,1
학습 기반 영상 부호화,1
학습 기법,1
학습 능률,1
학습 데이터,2
학습 데이터 검증,1
학습 데이터셋,1
학습 및 검증 데이터,1
학습 성과 예측,1
학습 시간,2
학습 알고리즘,1
학습 자료,1
학습 진전율(LPR),1
학습 파이프라인,1
학습관리시스템,1
학습기법,1
학습데이터,10
학습데이터 생성,1
학습데이터 자동 구축,1
학습데이터 자동 생성,1
학습데이터셋,1
학습률,3
학습률(Learning Rate),1
학습률(learning rate),1
학습매개변수,1
학습분석(Learning Analytics),1
학습분석학,1
학습영상패치,1
학습완료모델,1
학습용 데이터,1
학습자 성취도 예측,1
학습자 역량,1
학습자 작문,1
학습자 진단,2
학습자 코퍼스,1
학습자료 부족,1
학습전략,1
학습층,1
학습패치,1
학습효과,1
학업 중단,1
학업분석,1
학업성취 예측,1
학업성취수준 예측,1
학업적응,1
학위논문,1
한계기업 예측,1
한국,1
한국 관광,1
한국 노인 음성 데이터,1
한국 수어,1
한국 수화,1
한국 인공지능 정책,1
한국 전통회화,1
한국교육고용패널,1
한국교육종단연구,1
한국기업혁신조사,1
한국드라마,1
한국소설,1
한국시조대사전,2
한국어,3
한국어 관용구,1
한국어 기계독해,1
한국어 뉴스,1
한국어 단어,1
한국어 대화문 요약,1
한국어 딥러닝 모델,1
한국어 띄어쓰기 및 붙여쓰기,1
한국어 말하기 교 육,1
한국어 맞춤법 교정,1
한국어 문장 생성,1
한국어 방언 기계번역,1
한국어 심층학습 언어모델,1
한국어 쓰기 교육,1
한국어 쓰기 답안지,1
한국어 음성인식,1
한국어 중첩 개체명 말뭉치,1
한국어 중첩 개체명 인식기,1
한국어 학습자 말뭉치,1
한국어교육,3
한국여자프로골프,1
한국전자통신연구원 엑소브레인,1
한국전자통신학회,1
한국전쟁,1
한국전통춤,1
한국철학,1
한국프로야구,2
한글,1
한글 14글자,1
한글 구성 원리를 고려한 인식,1
한글 단어 인식,1
한글 텍스트 요약,1
한글 필기체 인식,1
한글데이터셋,1
한글인식,1
한글폰트,1
한글필기체 인식,1
한류 콘텐츠,1
한문 번역,1
한문고전,1
한문학 번역,1
한시 데이터,1
한시창작 AI,1
한영기계번역,1
한옥,1
한옥 카페,1
한의학,1
한정명사구,1
한중번역,1
할당효과,1
할루시네이션,1
함수 궤적,1
함수 전이,1
함수비,2
함수열 자료 분석법,1
함수율,1
함정전투체계,1
합격예측,1
합동 훈련,1
합리적 의사결정,1
합성 CT,1
합성 개구 레이더,1
합성 개구면 레이더,1
합성 데이터,2
합성 데이터 생성,1
합성 신경망,1
합성 탄성파 자료,1
합성개구레이더,1
합성곱   신경망,1
합성곱 계층,1
합성곱 순환 신경망,1
합성곱 신경망,131
합성곱 신경망 (Convolution neural network),1
합성곱 신경망 네트워크,1
합성곱 신경망 모델,1
합성곱 신경망 최적화,1
합성곱 신경망(CNN),4
합성곱 신경망(Convolution Neural Networks),1
합성곱 신경망(Convolution neural network),2
합성곱 신경망(Convolutional Neural Network),1
합성곱 신경망(Convolutional Neural Networks),1
합성곱 신경망(Convolutional neural network),1
합성곱 신경망),2
합성곱 알고리즘,4
합성곱 오토인코더,1
합성곱 오토인코더(Convolutional autoencoder),1
합성곱 인공신경망,1
합성곱 장단기 메모리 레이어,1
합성곱 회귀네트워크,1
합성곱신경망,44
합성곱신경망 모델,1
합성곱신경망(CNN),1
합성곱신경망(Convolution Neural Networks),1
합성곱신경망(Convolutional Neural Network+),1
합성곱신경망(Convolutional neural network),1
합성데이터,1
합성보조지수,1
합성영상,2
합성인공신경망,1
항공 LiDAR,1
항공 라이다,1
항공 사진측량,1
항공 서비스,1
항공 영상,1
항공LiDAR,1
항공기 소음,1
항공기 자율운항,1
항공사진,6
항공사진측량,1
항공수요,1
항공안전법,1
항공영상,7
항공정사영상,2
항로생성,1
항로표지,2
항만 구조물 모니터링,1
항만 효율성,1
항만 효율성(port efficiency),1
항만시설,2
항만시설물,3
항상성,1
항생제 내성,1
해무 탐지,1
해밍 윈도우,1
해부학적 위치 분류,1
해빙,1
해빙농도,1
해상교통량,1
해상기상부이 데이터,1
해상도 향상,1
해상디지털,1
해상용 등명기,1
해상운임지수,1
해상특수교량,1
해상풍력단지(Offshore wind farm),1
해상풍력발전단지,1
해석 가능한 기계학습,1
해석 가능한 딥러닝(interpretable deep learning),1
해석 가능한 머신러닝,1
해석력,1
해석자동화(Analysis automation),1
해수면 기인 다중반사파,1
해수면 수온,1
해수면 온도 영상,1
해수욕장,1
해수욕장(Beach),1
해시태그,1
해안 쓰레기,1
해안 지역,1
해안 표착 폐기물,1
해안경계작전,1
해안쓰레기,1
해양,2
해양 생물,1
해양 수색 및 구조,1
해양 쓰레기,2
해양 이산화탄소 분압,3
해양 클로로필,1
해양 환경 화재,1
해양-대기 탄소 순환,1
해양-대기 탄소순환,3
해양교통안전,1
해양기후,1
해양레저,1
해양레저관광지,1
해양레저관광지(Marine Tourism),1
해양사고,1
해양사고(Maritime accidents),1
해양쓰레기,1
해양안전,1
해양안전심판원 재결서,1
해양위성,1
해양자료동화,1
해양침적쓰레기,2
해외 지수,1
해외 한국어 교육,1
해운물류시장,1
해체,1
해충,1
해충 감지,1
해충방제,1
핵시설 무인 감시,1
핵심성공요인,1
핵연료집합체,1
핵의학,3
핵의학 영상,1
핵의학영상,1
핵종 판별,1
햄,1
햅틱,1
행동 복제,1
행동 유형 파악,1
행동 인식,7
행동 인지,1
행동 클래스,1
행동 패턴 인식,1
행동인식,4
행동패턴 분석,1
행렬 분해,3
행복 지수,1
행위자,1
행위자-네트워크 이론,1
허리 통증,1
허위사실공표,1
허위신고,1
허프 변환,2
험지극복,1
헛스윙,1
헤도닉 가격 모형,1
헬멧 인식(Helmet Detection),1
헬멧 인증 시스템(Helmet recognition system),1
헬스케어,8
헬스케어 플랫폼,1
혀,1
혁신,1
혁신도시,1
혁신예측,1
현대,1
현대로템,2
현대문학,1
현대미술,2
현대시,1
현장 적용,1
현장밀도,1
현장작업지식,1
현직자연구,1
현품 영상,1
혈당수치 예측,1
혈당예측,1
혈액관 분류,1
혐기성 소화,2
혐기성소화,3
협력 필터링,1
협력적 다중 에이전트,1
협력적 문제해결,1
협력적 지능형 교통시스템(C-ITS),1
협력주행 인프라 센서,1
협업,2
협업 파트너로서 AI,1
협업 필터링,10
협업필터링,2
혓바닥,1
형광,1
형사규제,1
형사사법,1
형사정책,1
형상,1
형상 변형,1
형상 분류,1
형상 유사도,1
형식학,1
형태,1
형태(Morphology),1
형태분석(Morphology analysis),1
형태소 벡터,1
형태소 분석,3
형태소 분석기,3
형태소 유형,1
형태소 품사 태깅,1
형태소-문장 변환기,1
형태소분석,2
호가창,1
호남가단,1
호모그래피,1
호모그래피 변환,1
호소 수질예측,1
호텔 디자인,1
호흡기 감염병,1
호흡음 분류,1
혼돈 시계열 예측,1
혼동 행렬(Confusion matrix),1
혼동률,1
혼합 방법론,1
혼합 현실,1
혼합연구,1
홀드오버,1
홀로그래픽,1
홀로그램 이미지,1
홀로그램 초상화,1
홀로그램.,1
홀트-윈터스 평활법,1
홈 CCTV,1
홈 트레이닝,1
홈트레이,1
홍보영상 콘텐츠,1
홍수,1
홍수 예측,2
홍수예경보시스템,1
홍수위 예측,1
홍수탐지,1
홍채,1
홍채 검출,1
홍채인식,1
화강암,1
화력발전소,1
화물운송경로,1
화물차,2
화물차량,1
화상병,2
화성 기상 예측,1
화염 검출(Flame segmentation),1
화이트박스,1
화자 인식,1
화자 인증,1
화자 임베딩,3
화자 지시어,1
화자검증,1
화자식별,2
화자인식,1
화재,1
화재 감지,1
화재 검출,2
화재 모니터링,2
화재 위치,1
화재 탐지,3
화재감지,1
화재감지 시스템,1
화재검출,1
화재시뮬레이션,1
화재안전설계,1
화재예측,1
화제 감지,1
화질 개선,2
화풍ㅍ,1
화학공장(Chemical plant),1
화학기계적 평탄화,1
화학사고 모델링,1
화합물-단백질 상호작용,1
화행 분석,1
화형 인공지능,1
확률 기반,2
확률 추론,1
확률론,1
확률론적 예측,1
확률적 경사 하강,1
확률적 데이터 연관,1
확산 예측 모델,1
확산강조영상,2
확산모델,1
확장 합성곱 신경망,1
확장 현실,1
확장된 데이터 표현,2
확장현실,1
환각,1
환경,1
환경 감지,2
환경 디지털 뉴딜,1
환경 빅데이터,1
환경 지속 가능성,1
환경관리,1
환경데이터플랫폼,1
환경범죄학,1
환경센서,1
환경영향평가,1
환경음 분류,2
환경인식,1
환경인지,1
환경제어,1
환승시간,1
환율 예측,1
환자의 자기결정권과 의사의 설명의무,1
환자자세,1
활동,1
활동 데이터셋,1
활동 분석,1
활동 인식,1
활동 인식 장치,1
활동량,2
활동량 센서,1
활동량 측정,1
활성함수,1
활성화 특징점,1
활성화 함수,4
회귀,5
회귀 모델,4
회귀 분석,1
회귀(Regression),1
회귀(regression),1
회귀모델(Regression Model),1
회귀모형,1
회귀문제,1
회귀분석,6
회귀예측모델,1
회기분석,1
회로보드,1
회사채,1
회색조 이미지,1
회선 신경망,1
회의록,1
회전 경계박스,1
회전 기계(Rotating machines),1
회전 없는 직사각형 갠트리,1
회전기계설비,1
회전기기(Rotating machinery),1
회전속도 추정,1
회전익 드론,2
회전체 기계,1
회전체(Rotating Machinery),1
회절 초음파 검사 기법,1
회화 분석,1
회화 앱(어플),1
회회와 음악의 매칭,1
횡단보도 검출,1
효과분석,1
효소공학,1
효용함수,1
효율성,1
효율성 향상,1
후견 제도,1
후두,1
후방산란계수,2
후속투자,1
후처리 (Postprocessing),1
후처리 알고리즘,1
훈련 도구,1
훈련 성과 융합,1
훈련 옵션,1
훈련데이터 생성,1
훈련속도 향상,1
